39.67122038000133, -75.75318016499953, '19:32:23'
39.671199626668, -75.7531795966662, '19:32:24'
39.67117887333467, -75.75317902833287, '19:32:25'
39.67115812000134, -75.75317845999953, '19:32:26'
39.671137366668006, -75.7531778916662, '19:32:27'
39.671116613334675, -75.75317732333286, '19:32:28'
39.671095860001344, -75.75317675499953, '19:32:29'
39.67107510666801, -75.7531761866662, '19:32:30'
39.67105435333468, -75.75317561833286, '19:32:31'
39.67103360000135, -75.75317504999953, '19:32:32'
39.67101284666802, -75.75317448166619, '19:32:33'
39.67099209333469, -75.75317391333286, '19:32:34'
39.67097134000136, -75.75317334499952, '19:32:35'
39.67095058666803, -75.75317277666619, '19:32:36'
39.6709298333347, -75.75317220833286, '19:32:37'
39.670909080001366, -75.75317163999952, '19:32:38'
39.670888326668035, -75.75317107166619, '19:32:39'
39.670867573334704, -75.75317050333285, '19:32:40'
39.67084682000137, -75.75316993499952, '19:32:41'
39.67082606666804, -75.75316936666619, '19:32:42'
39.67080531333471, -75.75316879833285, '19:32:43'
39.67078456000138, -75.75316822999952, '19:32:44'
39.67076380666805, -75.75316766166618, '19:32:45'
39.67074305333472, -75.75316709333285, '19:32:46'
39.67072230000139, -75.75316652499951, '19:32:47'
39.670701546668056, -75.75316595666618, '19:32:48'
39.670680793334725, -75.75316538833285, '19:32:49'
39.670660040001394, -75.75316481999951, '19:32:50'
39.67063928666806, -75.75316425166618, '19:32:51'
39.67061853333473, -75.75316368333284, '19:32:52'
39.6705977800014, -75.75316311499951, '19:32:53'
39.67057702666807, -75.75316254666618, '19:32:54'
39.67055627333474, -75.75316197833284, '19:32:55'
39.67053552000141, -75.7531614099995, '19:32:56'
39.67051476666808, -75.75316084166617, '19:32:57'
39.670494013334746, -75.75316027333284, '19:32:58'
39.670473260001415, -75.7531597049995, '19:32:59'
39.670452506668084, -75.75315913666617, '19:33:00'
39.67043175333475, -75.75315856833284, '19:33:01'
39.67041100000142, -75.7531579999995, '19:33:02'
39.67042295666667, -75.75311808666666, '19:33:03'
39.67043491333334, -75.75307817333332, '19:33:04'
39.670446870000006, -75.75303825999998, '19:33:05'
39.670458826666675, -75.75299834666664, '19:33:06'
39.67047078333334, -75.7529584333333, '19:33:07'
39.67048274000001, -75.75291851999997, '19:33:08'
39.67049469666668, -75.75287860666663, '19:33:09'
39.67050665333335, -75.75283869333329, '19:33:10'
39.670518610000016, -75.75279877999995, '19:33:11'
39.670530566666685, -75.75275886666661, '19:33:12'
39.67054252333335, -75.75271895333327, '19:33:13'
39.67055448000002, -75.75267903999993, '19:33:14'
39.67056643666669, -75.7526391266666, '19:33:15'
39.67057839333336, -75.75259921333326, '19:33:16'
39.670590350000026, -75.75255929999992, '19:33:17'
39.670602306666694, -75.75251938666658, '19:33:18'
39.67061426333336, -75.75247947333324, '19:33:19'
39.67062622000003, -75.7524395599999, '19:33:20'
39.6706381766667, -75.75239964666656, '19:33:21'
39.67065013333337, -75.75235973333322, '19:33:22'
39.670662090000036, -75.75231981999988, '19:33:23'
39.670674046666704, -75.75227990666654, '19:33:24'
39.67068600333337, -75.7522399933332, '19:33:25'
39.67069796000004, -75.75220007999987, '19:33:26'
39.67070991666671, -75.75216016666653, '19:33:27'
39.67072187333338, -75.75212025333319, '19:33:28'
39.670733830000046, -75.75208033999985, '19:33:29'
39.670745786666714, -75.75204042666651, '19:33:30'
39.67075774333338, -75.75200051333317, '19:33:31'
39.67076970000005, -75.75196059999983, '19:33:32'
39.67078165666672, -75.7519206866665, '19:33:33'
39.67079361333339, -75.75188077333316, '19:33:34'
39.670805570000056, -75.75184085999982, '19:33:35'
39.670817526666724, -75.75180094666648, '19:33:36'
39.67082948333339, -75.75176103333314, '19:33:37'
39.67084144000006, -75.7517211199998, '19:33:38'
39.67085339666673, -75.75168120666646, '19:33:39'
39.6708653533334, -75.75164129333312, '19:33:40'
39.670877310000066, -75.75160137999978, '19:33:41'
39.670889266666734, -75.75156146666644, '19:33:42'
39.6709012233334, -75.7515215533331, '19:33:43'
39.67091318000007, -75.75148163999977, '19:33:44'
39.67092513666674, -75.75144172666643, '19:33:45'
39.67093709333341, -75.75140181333309, '19:33:46'
39.670949050000075, -75.75136189999975, '19:33:47'
39.670961006666744, -75.75132198666641, '19:33:48'
39.67097296333341, -75.75128207333307, '19:33:49'
39.67098492000008, -75.75124215999973, '19:33:50'
39.67099687666675, -75.7512022466664, '19:33:51'
39.67100883333342, -75.75116233333306, '19:33:52'
39.671020790000085, -75.75112241999972, '19:33:53'
39.671032746666754, -75.75108250666638, '19:33:54'
39.67104470333342, -75.75104259333304, '19:33:55'
39.67105666000009, -75.7510026799997, '19:33:56'
39.67106861666676, -75.75096276666636, '19:33:57'
39.67108057333343, -75.75092285333302, '19:33:58'
39.671092530000095, -75.75088293999968, '19:33:59'
39.67110448666676, -75.75084302666635, '19:34:00'
39.67111644333343, -75.750803113333, '19:34:01'
39.6711284000001, -75.75076319999967, '19:34:02'
39.67114035666677, -75.75072328666633, '19:34:03'
39.67115231333344, -75.75068337333299, '19:34:04'
39.671164270000105, -75.75064345999965, '19:34:05'
39.67117622666677, -75.75060354666631, '19:34:06'
39.67118818333344, -75.75056363333297, '19:34:07'
39.67120014000011, -75.75052371999963, '19:34:08'
39.67121209666678, -75.7504838066663, '19:34:09'
39.67122405333345, -75.75044389333296, '19:34:10'
39.671236010000115, -75.75040397999962, '19:34:11'
39.67124796666678, -75.75036406666628, '19:34:12'
39.67125992333345, -75.75032415333294, '19:34:13'
39.67127188000012, -75.7502842399996, '19:34:14'
39.67128383666679, -75.75024432666626, '19:34:15'
39.67129579333346, -75.75020441333292, '19:34:16'
39.671307750000125, -75.75016449999958, '19:34:17'
39.67131970666679, -75.75012458666625, '19:34:18'
39.67133166333346, -75.7500846733329, '19:34:19'
39.67134362000013, -75.75004475999957, '19:34:20'
39.6713555766668, -75.75000484666623, '19:34:21'
39.671367533333466, -75.74996493333289, '19:34:22'
39.671379490000135, -75.74992501999955, '19:34:23'
39.6713914466668, -75.74988510666621, '19:34:24'
39.67140340333347, -75.74984519333287, '19:34:25'
39.67141536000014, -75.74980527999953, '19:34:26'
39.67142731666681, -75.7497653666662, '19:34:27'
39.671439273333476, -75.74972545333286, '19:34:28'
39.671451230000145, -75.74968553999952, '19:34:29'
39.67146318666681, -75.74964562666618, '19:34:30'
39.67147514333348, -75.74960571333284, '19:34:31'
39.67148710000015, -75.7495657999995, '19:34:32'
39.67149905666682, -75.74952588666616, '19:34:33'
39.671511013333486, -75.74948597333282, '19:34:34'
39.671522970000154, -75.74944605999949, '19:34:35'
39.67153492666682, -75.74940614666615, '19:34:36'
39.67154688333349, -75.74936623333281, '19:34:37'
39.67155884000016, -75.74932631999947, '19:34:38'
39.67157079666683, -75.74928640666613, '19:34:39'
39.671582753333496, -75.74924649333279, '19:34:40'
39.671594710000164, -75.74920657999945, '19:34:41'
39.67160666666683, -75.74916666666611, '19:34:42'
39.6716186233335, -75.74912675333277, '19:34:43'
39.67163058000017, -75.74908683999944, '19:34:44'
39.67164253666684, -75.7490469266661, '19:34:45'
39.671654493333506, -75.74900701333276, '19:34:46'
39.671666450000174, -75.74896709999942, '19:34:47'
39.67167840666684, -75.74892718666608, '19:34:48'
39.67169036333351, -75.74888727333274, '19:34:49'
39.67170232000018, -75.7488473599994, '19:34:50'
39.67171427666685, -75.74880744666606, '19:34:51'
39.671726233333516, -75.74876753333272, '19:34:52'
39.671738190000184, -75.74872761999939, '19:34:53'
39.67175014666685, -75.74868770666605, '19:34:54'
39.67176210333352, -75.74864779333271, '19:34:55'
39.67177406000019, -75.74860787999937, '19:34:56'
39.67178601666686, -75.74856796666603, '19:34:57'
39.671797973333526, -75.74852805333269, '19:34:58'
39.671809930000194, -75.74848813999935, '19:34:59'
39.67182188666686, -75.74844822666601, '19:35:00'
39.67183384333353, -75.74840831333267, '19:35:01'
39.6718458000002, -75.74836839999934, '19:35:02'
39.67185775666687, -75.748328486666, '19:35:03'
39.671869713333535, -75.74828857333266, '19:35:04'
39.671881670000204, -75.74824865999932, '19:35:05'
39.67189362666687, -75.74820874666598, '19:35:06'
39.67190558333354, -75.74816883333264, '19:35:07'
39.67191754000021, -75.7481289199993, '19:35:08'
39.67192949666688, -75.74808900666596, '19:35:09'
39.671941453333545, -75.74804909333263, '19:35:10'
39.671953410000214, -75.74800917999929, '19:35:11'
39.67196536666688, -75.74796926666595, '19:35:12'
39.67197732333355, -75.74792935333261, '19:35:13'
39.67198928000022, -75.74788943999927, '19:35:14'
39.67200123666689, -75.74784952666593, '19:35:15'
39.672013193333555, -75.74780961333259, '19:35:16'
39.67202515000022, -75.74776969999925, '19:35:17'
39.67203710666689, -75.74772978666591, '19:35:18'
39.67204906333356, -75.74768987333258, '19:35:19'
39.67206102000023, -75.74764995999924, '19:35:20'
39.6720729766669, -75.7476100466659, '19:35:21'
39.672084933333565, -75.74757013333256, '19:35:22'
39.67209689000023, -75.74753021999922, '19:35:23'
39.6721088466669, -75.74749030666588, '19:35:24'
39.67212080333357, -75.74745039333254, '19:35:25'
39.67213276000024, -75.7474104799992, '19:35:26'
39.67214471666691, -75.74737056666586, '19:35:27'
39.672156673333575, -75.74733065333253, '19:35:28'
39.67216863000024, -75.74729073999919, '19:35:29'
39.67218058666691, -75.74725082666585, '19:35:30'
39.67219254333358, -75.74721091333251, '19:35:31'
39.67220450000025, -75.74717099999917, '19:35:32'
39.672216456666916, -75.74713108666583, '19:35:33'
39.672228413333585, -75.74709117333249, '19:35:34'
39.67224037000025, -75.74705125999915, '19:35:35'
39.67225232666692, -75.74701134666581, '19:35:36'
39.67226428333359, -75.74697143333248, '19:35:37'
39.67227624000026, -75.74693151999914, '19:35:38'
39.672288196666926, -75.7468916066658, '19:35:39'
39.672300153333595, -75.74685169333246, '19:35:40'
39.67231211000026, -75.74681177999912, '19:35:41'
39.67232406666693, -75.74677186666578, '19:35:42'
39.6723360233336, -75.74673195333244, '19:35:43'
39.67234798000027, -75.7466920399991, '19:35:44'
39.672359936666936, -75.74665212666577, '19:35:45'
39.672371893333604, -75.74661221333243, '19:35:46'
39.67238385000027, -75.74657229999909, '19:35:47'
39.67239580666694, -75.74653238666575, '19:35:48'
39.67240776333361, -75.74649247333241, '19:35:49'
39.67241972000028, -75.74645255999907, '19:35:50'
39.672431676666946, -75.74641264666573, '19:35:51'
39.672443633333614, -75.7463727333324, '19:35:52'
39.67245559000028, -75.74633281999905, '19:35:53'
39.67246754666695, -75.74629290666572, '19:35:54'
39.67247950333362, -75.74625299333238, '19:35:55'
39.67249146000029, -75.74621307999904, '19:35:56'
39.672503416666956, -75.7461731666657, '19:35:57'
39.672515373333624, -75.74613325333236, '19:35:58'
39.67252733000029, -75.74609333999902, '19:35:59'
39.67253928666696, -75.74605342666568, '19:36:00'
39.67255124333363, -75.74601351333234, '19:36:01'
39.6725632000003, -75.745973599999, '19:36:02'
39.672575156666966, -75.74593368666567, '19:36:03'
39.672587113333634, -75.74589377333233, '19:36:04'
39.6725990700003, -75.74585385999899, '19:36:05'
39.67261102666697, -75.74581394666565, '19:36:06'
39.67262298333364, -75.74577403333231, '19:36:07'
39.67263494000031, -75.74573411999897, '19:36:08'
39.672646896666976, -75.74569420666563, '19:36:09'
39.672658853333644, -75.7456542933323, '19:36:10'
39.67267081000031, -75.74561437999895, '19:36:11'
39.67268276666698, -75.74557446666562, '19:36:12'
39.67269472333365, -75.74553455333228, '19:36:13'
39.67270668000032, -75.74549463999894, '19:36:14'
39.672718636666986, -75.7454547266656, '19:36:15'
39.672730593333654, -75.74541481333226, '19:36:16'
39.67274255000032, -75.74537489999892, '19:36:17'
39.67275450666699, -75.74533498666558, '19:36:18'
39.67276646333366, -75.74529507333224, '19:36:19'
39.67277842000033, -75.7452551599989, '19:36:20'
39.672790376666995, -75.74521524666557, '19:36:21'
39.672802333333664, -75.74517533333223, '19:36:22'
39.67281429000033, -75.74513541999889, '19:36:23'
39.672826246667, -75.74509550666555, '19:36:24'
39.67283820333367, -75.74505559333221, '19:36:25'
39.67285016000034, -75.74501567999887, '19:36:26'
39.672862116667005, -75.74497576666553, '19:36:27'
39.67287407333367, -75.7449358533322, '19:36:28'
39.67288603000034, -75.74489593999886, '19:36:29'
39.67289798666701, -75.74485602666552, '19:36:30'
39.67290994333368, -75.74481611333218, '19:36:31'
39.67292190000035, -75.74477619999884, '19:36:32'
39.672933856667015, -75.7447362866655, '19:36:33'
39.67294581333368, -75.74469637333216, '19:36:34'
39.67295777000035, -75.74465645999882, '19:36:35'
39.67296972666702, -75.74461654666548, '19:36:36'
39.67298168333369, -75.74457663333214, '19:36:37'
39.67299364000036, -75.7445367199988, '19:36:38'
39.673005596667025, -75.74449680666547, '19:36:39'
39.67301755333369, -75.74445689333213, '19:36:40'
39.67302951000036, -75.74441697999879, '19:36:41'
39.67304146666703, -75.74437706666545, '19:36:42'
39.6730534233337, -75.74433715333211, '19:36:43'
39.67306538000037, -75.74429723999877, '19:36:44'
39.673077336667035, -75.74425732666543, '19:36:45'
39.6730892933337, -75.7442174133321, '19:36:46'
39.67310125000037, -75.74417749999876, '19:36:47'
39.67311320666704, -75.74413758666542, '19:36:48'
39.67312516333371, -75.74409767333208, '19:36:49'
39.673137120000376, -75.74405775999874, '19:36:50'
39.673149076667045, -75.7440178466654, '19:36:51'
39.67316103333371, -75.74397793333206, '19:36:52'
39.67317299000038, -75.74393801999872, '19:36:53'
39.67318494666705, -75.74389810666538, '19:36:54'
39.67319690333372, -75.74385819333204, '19:36:55'
39.673208860000386, -75.7438182799987, '19:36:56'
39.673220816667055, -75.74377836666537, '19:36:57'
39.67323277333372, -75.74373845333203, '19:36:58'
39.67324473000039, -75.74369853999869, '19:36:59'
39.67325668666706, -75.74365862666535, '19:37:00'
39.67326864333373, -75.74361871333201, '19:37:01'
39.673280600000396, -75.74357879999867, '19:37:02'
39.673292556667064, -75.74353888666533, '19:37:03'
39.67330451333373, -75.743498973332, '19:37:04'
39.6733164700004, -75.74345905999866, '19:37:05'
39.67332842666707, -75.74341914666532, '19:37:06'
39.67334038333374, -75.74337923333198, '19:37:07'
39.673352340000406, -75.74333931999864, '19:37:08'
39.673364296667074, -75.7432994066653, '19:37:09'
39.67337625333374, -75.74325949333196, '19:37:10'
39.67338821000041, -75.74321957999862, '19:37:11'
39.67340016666708, -75.74317966666528, '19:37:12'
39.67341212333375, -75.74313975333195, '19:37:13'
39.673424080000416, -75.7430998399986, '19:37:14'
39.673436036667084, -75.74305992666527, '19:37:15'
39.67344799333375, -75.74302001333193, '19:37:16'
39.67345995000042, -75.74298009999859, '19:37:17'
39.67347190666709, -75.74294018666525, '19:37:18'
39.67348386333376, -75.74290027333191, '19:37:19'
39.673495820000426, -75.74286035999857, '19:37:20'
39.673507776667094, -75.74282044666523, '19:37:21'
39.67351973333376, -75.7427805333319, '19:37:22'
39.67353169000043, -75.74274061999856, '19:37:23'
39.6735436466671, -75.74270070666522, '19:37:24'
39.67355560333377, -75.74266079333188, '19:37:25'
39.673567560000436, -75.74262087999854, '19:37:26'
39.673579516667104, -75.7425809666652, '19:37:27'
39.67359147333377, -75.74254105333186, '19:37:28'
39.67360343000044, -75.74250113999852, '19:37:29'
39.67361538666711, -75.74246122666518, '19:37:30'
39.67362734333378, -75.74242131333185, '19:37:31'
39.673639300000445, -75.74238139999851, '19:37:32'
39.673651256667114, -75.74234148666517, '19:37:33'
39.67366321333378, -75.74230157333183, '19:37:34'
39.67367517000045, -75.74226165999849, '19:37:35'
39.67368712666712, -75.74222174666515, '19:37:36'
39.67369908333379, -75.74218183333181, '19:37:37'
39.673711040000455, -75.74214191999847, '19:37:38'
39.673722996667124, -75.74210200666514, '19:37:39'
39.67373495333379, -75.7420620933318, '19:37:40'
39.67374691000046, -75.74202217999846, '19:37:41'
39.67375886666713, -75.74198226666512, '19:37:42'
39.6737708233338, -75.74194235333178, '19:37:43'
39.673782780000465, -75.74190243999844, '19:37:44'
39.67379473666713, -75.7418625266651, '19:37:45'
39.6738066933338, -75.74182261333176, '19:37:46'
39.67381865000047, -75.74178269999842, '19:37:47'
39.67383060666714, -75.74174278666509, '19:37:48'
39.67384256333381, -75.74170287333175, '19:37:49'
39.673854520000475, -75.74166295999841, '19:37:50'
39.67386647666714, -75.74162304666507, '19:37:51'
39.67387843333381, -75.74158313333173, '19:37:52'
39.67389039000048, -75.74154321999839, '19:37:53'
39.67390234666715, -75.74150330666505, '19:37:54'
39.67391430333382, -75.74146339333171, '19:37:55'
39.673926260000485, -75.74142347999837, '19:37:56'
39.67393821666715, -75.74138356666504, '19:37:57'
39.67395017333382, -75.7413436533317, '19:37:58'
39.67396213000049, -75.74130373999836, '19:37:59'
39.67397408666716, -75.74126382666502, '19:38:00'
39.67398604333383, -75.74122391333168, '19:38:01'
39.673998000000495, -75.74118399999834, '19:38:02'
39.67400995666716, -75.741144086665, '19:38:03'
39.67402191333383, -75.74110417333166, '19:38:04'
39.6740338700005, -75.74106425999832, '19:38:05'
39.67404582666717, -75.74102434666499, '19:38:06'
39.674057783333836, -75.74098443333165, '19:38:07'
39.674069740000505, -75.74094451999831, '19:38:08'
39.67408169666717, -75.74090460666497, '19:38:09'
39.67409365333384, -75.74086469333163, '19:38:10'
39.67410561000051, -75.74082477999829, '19:38:11'
39.67411756666718, -75.74078486666495, '19:38:12'
39.674129523333846, -75.74074495333161, '19:38:13'
39.674141480000515, -75.74070503999828, '19:38:14'
39.67415343666718, -75.74066512666494, '19:38:15'
39.67416539333385, -75.7406252133316, '19:38:16'
39.67417735000052, -75.74058529999826, '19:38:17'
39.67418930666719, -75.74054538666492, '19:38:18'
39.674201263333856, -75.74050547333158, '19:38:19'
39.674213220000524, -75.74046555999824, '19:38:20'
39.67422517666719, -75.7404256466649, '19:38:21'
39.67423713333386, -75.74038573333156, '19:38:22'
39.67424909000053, -75.74034581999823, '19:38:23'
39.6742610466672, -75.74030590666489, '19:38:24'
39.674273003333866, -75.74026599333155, '19:38:25'
39.674284960000534, -75.74022607999821, '19:38:26'
39.6742969166672, -75.74018616666487, '19:38:27'
39.67430887333387, -75.74014625333153, '19:38:28'
39.67432083000054, -75.74010633999819, '19:38:29'
39.67433278666721, -75.74006642666485, '19:38:30'
39.674344743333876, -75.74002651333151, '19:38:31'
39.674356700000544, -75.73998659999818, '19:38:32'
39.67436865666721, -75.73994668666484, '19:38:33'
39.67438061333388, -75.7399067733315, '19:38:34'
39.67439257000055, -75.73986685999816, '19:38:35'
39.67440452666722, -75.73982694666482, '19:38:36'
39.674416483333886, -75.73978703333148, '19:38:37'
39.674428440000554, -75.73974711999814, '19:38:38'
39.67444039666722, -75.7397072066648, '19:38:39'
39.67445235333389, -75.73966729333146, '19:38:40'
39.67446431000056, -75.73962737999813, '19:38:41'
39.67447626666723, -75.73958746666479, '19:38:42'
39.674488223333896, -75.73954755333145, '19:38:43'
39.674500180000564, -75.73950763999811, '19:38:44'
39.67451213666723, -75.73946772666477, '19:38:45'
39.6745240933339, -75.73942781333143, '19:38:46'
39.67453605000057, -75.73938789999809, '19:38:47'
39.67454800666724, -75.73934798666475, '19:38:48'
39.674559963333905, -75.73930807333142, '19:38:49'
39.674571920000574, -75.73926815999808, '19:38:50'
39.67458387666724, -75.73922824666474, '19:38:51'
39.67459583333391, -75.7391883333314, '19:38:52'
39.67460779000058, -75.73914841999806, '19:38:53'
39.67461974666725, -75.73910850666472, '19:38:54'
39.674631703333915, -75.73906859333138, '19:38:55'
39.674643660000584, -75.73902867999804, '19:38:56'
39.67465561666725, -75.7389887666647, '19:38:57'
39.67466757333392, -75.73894885333137, '19:38:58'
39.67467953000059, -75.73890893999803, '19:38:59'
39.67469148666726, -75.73886902666469, '19:39:00'
39.674703443333925, -75.73882911333135, '19:39:01'
39.67471540000059, -75.73878919999801, '19:39:02'
39.67472735666726, -75.73874928666467, '19:39:03'
39.67473931333393, -75.73870937333133, '19:39:04'
39.6747512700006, -75.738669459998, '19:39:05'
39.67476322666727, -75.73862954666465, '19:39:06'
39.674775183333935, -75.73858963333132, '19:39:07'
39.6747871400006, -75.73854971999798, '19:39:08'
39.67479909666727, -75.73850980666464, '19:39:09'
39.67481105333394, -75.7384698933313, '19:39:10'
39.67482301000061, -75.73842997999796, '19:39:11'
39.67483496666728, -75.73839006666462, '19:39:12'
39.674846923333945, -75.73835015333128, '19:39:13'
39.67485888000061, -75.73831023999794, '19:39:14'
39.67487083666728, -75.7382703266646, '19:39:15'
39.67488279333395, -75.73823041333127, '19:39:16'
39.67489475000062, -75.73819049999793, '19:39:17'
39.67490670666729, -75.73815058666459, '19:39:18'
39.674918663333955, -75.73811067333125, '19:39:19'
39.67493062000062, -75.73807075999791, '19:39:20'
39.67494257666729, -75.73803084666457, '19:39:21'
39.67495453333396, -75.73799093333123, '19:39:22'
39.67496649000063, -75.7379510199979, '19:39:23'
39.674978446667296, -75.73791110666455, '19:39:24'
39.674990403333965, -75.73787119333122, '19:39:25'
39.67500236000063, -75.73783127999788, '19:39:26'
39.6750143166673, -75.73779136666454, '19:39:27'
39.67502627333397, -75.7377514533312, '19:39:28'
39.67503823000064, -75.73771153999786, '19:39:29'
39.675050186667306, -75.73767162666452, '19:39:30'
39.675062143333975, -75.73763171333118, '19:39:31'
39.67507410000064, -75.73759179999784, '19:39:32'
39.67508605666731, -75.7375518866645, '19:39:33'
39.67509801333398, -75.73751197333117, '19:39:34'
39.67510997000065, -75.73747205999783, '19:39:35'
39.675121926667316, -75.73743214666449, '19:39:36'
39.675133883333984, -75.73739223333115, '19:39:37'
39.67514584000065, -75.73735231999781, '19:39:38'
39.67515779666732, -75.73731240666447, '19:39:39'
39.67516975333399, -75.73727249333113, '19:39:40'
39.67518171000066, -75.7372325799978, '19:39:41'
39.675193666667326, -75.73719266666446, '19:39:42'
39.675205623333994, -75.73715275333112, '19:39:43'
39.67521758000066, -75.73711283999778, '19:39:44'
39.67522953666733, -75.73707292666444, '19:39:45'
39.675241493334, -75.7370330133311, '19:39:46'
39.67525345000067, -75.73699309999776, '19:39:47'
39.675265406667336, -75.73695318666442, '19:39:48'
39.675277363334004, -75.73691327333108, '19:39:49'
39.67528932000067, -75.73687335999774, '19:39:50'
39.67530127666734, -75.7368334466644, '19:39:51'
39.67531323333401, -75.73679353333107, '19:39:52'
39.67532519000068, -75.73675361999773, '19:39:53'
39.675337146667346, -75.73671370666439, '19:39:54'
39.675349103334014, -75.73667379333105, '19:39:55'
39.67536106000068, -75.73663387999771, '19:39:56'
39.67537301666735, -75.73659396666437, '19:39:57'
39.67538497333402, -75.73655405333103, '19:39:58'
39.67539693000069, -75.7365141399977, '19:39:59'
39.675408886667356, -75.73647422666436, '19:40:00'
39.675420843334024, -75.73643431333102, '19:40:01'
39.67543280000069, -75.73639439999768, '19:40:02'
39.67544475666736, -75.73635448666434, '19:40:03'
39.67545671333403, -75.736314573331, '19:40:04'
39.6754686700007, -75.73627465999766, '19:40:05'
39.675480626667365, -75.73623474666432, '19:40:06'
39.675492583334034, -75.73619483333098, '19:40:07'
39.6755045400007, -75.73615491999765, '19:40:08'
39.67551649666737, -75.7361150066643, '19:40:09'
39.67552845333404, -75.73607509333097, '19:40:10'
39.67554041000071, -75.73603517999763, '19:40:11'
39.675552366667375, -75.73599526666429, '19:40:12'
39.675564323334044, -75.73595535333095, '19:40:13'
39.67557628000071, -75.73591543999761, '19:40:14'
39.67558823666738, -75.73587552666427, '19:40:15'
39.67560019333405, -75.73583561333093, '19:40:16'
39.67561215000072, -75.7357956999976, '19:40:17'
39.675624106667385, -75.73575578666426, '19:40:18'
39.67563606333405, -75.73571587333092, '19:40:19'
39.67564802000072, -75.73567595999758, '19:40:20'
39.67565997666739, -75.73563604666424, '19:40:21'
39.67567193333406, -75.7355961333309, '19:40:22'
39.67568389000073, -75.73555621999756, '19:40:23'
39.675695846667395, -75.73551630666422, '19:40:24'
39.67570780333406, -75.73547639333088, '19:40:25'
39.67571976000073, -75.73543647999755, '19:40:26'
39.6757317166674, -75.7353965666642, '19:40:27'
39.67574367333407, -75.73535665333087, '19:40:28'
39.67575563000074, -75.73531673999753, '19:40:29'
39.675767586667405, -75.73527682666419, '19:40:30'
39.67577954333407, -75.73523691333085, '19:40:31'
39.67579150000074, -75.73519699999751, '19:40:32'
39.67580345666741, -75.73515708666417, '19:40:33'
39.67581541333408, -75.73511717333083, '19:40:34'
39.675827370000746, -75.7350772599975, '19:40:35'
39.675839326667415, -75.73503734666416, '19:40:36'
39.67585128333408, -75.73499743333082, '19:40:37'
39.67586324000075, -75.73495751999748, '19:40:38'
39.67587519666742, -75.73491760666414, '19:40:39'
39.67588715333409, -75.7348776933308, '19:40:40'
39.675899110000756, -75.73483777999746, '19:40:41'
39.675911066667425, -75.73479786666412, '19:40:42'
39.67592302333409, -75.73475795333079, '19:40:43'
39.67593498000076, -75.73471803999745, '19:40:44'
39.67594693666743, -75.73467812666411, '19:40:45'
39.6759588933341, -75.73463821333077, '19:40:46'
39.675970850000766, -75.73459829999743, '19:40:47'
39.675982806667434, -75.73455838666409, '19:40:48'
39.6759947633341, -75.73451847333075, '19:40:49'
39.67600672000077, -75.73447855999741, '19:40:50'
39.67601867666744, -75.73443864666407, '19:40:51'
39.67603063333411, -75.73439873333074, '19:40:52'
39.676042590000776, -75.7343588199974, '19:40:53'
39.676054546667444, -75.73431890666406, '19:40:54'
39.67606650333411, -75.73427899333072, '19:40:55'
39.67607846000078, -75.73423907999738, '19:40:56'
39.67609041666745, -75.73419916666404, '19:40:57'
39.67610237333412, -75.7341592533307, '19:40:58'
39.676114330000786, -75.73411933999736, '19:40:59'
39.676126286667454, -75.73407942666402, '19:41:00'
39.67613824333412, -75.73403951333069, '19:41:01'
39.67615020000079, -75.73399959999735, '19:41:02'
39.67616215666746, -75.73395968666401, '19:41:03'
39.67617411333413, -75.73391977333067, '19:41:04'
39.676186070000796, -75.73387985999733, '19:41:05'
39.676198026667464, -75.73383994666399, '19:41:06'
39.67620998333413, -75.73380003333065, '19:41:07'
39.6762219400008, -75.73376011999731, '19:41:08'
39.67623389666747, -75.73372020666397, '19:41:09'
39.67624585333414, -75.73368029333064, '19:41:10'
39.676257810000806, -75.7336403799973, '19:41:11'
39.676269766667474, -75.73360046666396, '19:41:12'
39.67628172333414, -75.73356055333062, '19:41:13'
39.67629368000081, -75.73352063999728, '19:41:14'
39.67630563666748, -75.73348072666394, '19:41:15'
39.67631759333415, -75.7334408133306, '19:41:16'
39.676329550000816, -75.73340089999726, '19:41:17'
39.676341506667484, -75.73336098666393, '19:41:18'
39.67635346333415, -75.73332107333059, '19:41:19'
39.67636542000082, -75.73328115999725, '19:41:20'
39.67637737666749, -75.73324124666391, '19:41:21'
39.67638933333416, -75.73320133333057, '19:41:22'
39.676401290000825, -75.73316141999723, '19:41:23'
39.676413246667494, -75.73312150666389, '19:41:24'
39.67642520333416, -75.73308159333055, '19:41:25'
39.67643716000083, -75.73304167999721, '19:41:26'
39.6764491166675, -75.73300176666388, '19:41:27'
39.67646107333417, -75.73296185333054, '19:41:28'
39.676473030000835, -75.7329219399972, '19:41:29'
39.676484986667504, -75.73288202666386, '19:41:30'
39.67649694333417, -75.73284211333052, '19:41:31'
39.67650890000084, -75.73280219999718, '19:41:32'
39.67652085666751, -75.73276228666384, '19:41:33'
39.67653281333418, -75.7327223733305, '19:41:34'
39.676544770000845, -75.73268245999716, '19:41:35'
39.67655672666751, -75.73264254666383, '19:41:36'
39.67656868333418, -75.73260263333049, '19:41:37'
39.67658064000085, -75.73256271999715, '19:41:38'
39.67659259666752, -75.73252280666381, '19:41:39'
39.67660455333419, -75.73248289333047, '19:41:40'
39.676616510000855, -75.73244297999713, '19:41:41'
39.67662846666752, -75.73240306666379, '19:41:42'
