39.67122038000133, -75.75318016499953, '14:01:25'
39.671199626668, -75.7531795966662, '14:01:26'
39.67117887333467, -75.75317902833287, '14:01:27'
39.67115812000134, -75.75317845999953, '14:01:28'
39.671137366668006, -75.7531778916662, '14:01:29'
39.671116613334675, -75.75317732333286, '14:01:30'
39.671095860001344, -75.75317675499953, '14:01:31'
39.67107510666801, -75.7531761866662, '14:01:32'
39.67105435333468, -75.75317561833286, '14:01:33'
39.67103360000135, -75.75317504999953, '14:01:34'
39.67101284666802, -75.75317448166619, '14:01:35'
39.67099209333469, -75.75317391333286, '14:01:36'
39.67097134000136, -75.75317334499952, '14:01:37'
39.67095058666803, -75.75317277666619, '14:01:38'
39.6709298333347, -75.75317220833286, '14:01:39'
39.670909080001366, -75.75317163999952, '14:01:40'
39.670888326668035, -75.75317107166619, '14:01:41'
39.670867573334704, -75.75317050333285, '14:01:42'
39.67084682000137, -75.75316993499952, '14:01:43'
39.67082606666804, -75.75316936666619, '14:01:44'
39.67080531333471, -75.75316879833285, '14:01:45'
39.67078456000138, -75.75316822999952, '14:01:46'
39.67076380666805, -75.75316766166618, '14:01:47'
39.67074305333472, -75.75316709333285, '14:01:48'
39.67072230000139, -75.75316652499951, '14:01:49'
39.670701546668056, -75.75316595666618, '14:01:50'
39.670680793334725, -75.75316538833285, '14:01:51'
39.670660040001394, -75.75316481999951, '14:01:52'
39.67063928666806, -75.75316425166618, '14:01:53'
39.67061853333473, -75.75316368333284, '14:01:54'
39.6705977800014, -75.75316311499951, '14:01:55'
39.67057702666807, -75.75316254666618, '14:01:56'
39.67055627333474, -75.75316197833284, '14:01:57'
39.67053552000141, -75.7531614099995, '14:01:58'
39.67051476666808, -75.75316084166617, '14:01:59'
39.670494013334746, -75.75316027333284, '14:02:00'
39.670473260001415, -75.7531597049995, '14:02:01'
39.670452506668084, -75.75315913666617, '14:02:02'
39.67043175333475, -75.75315856833284, '14:02:03'
39.67041100000142, -75.7531579999995, '14:02:04'
39.67042295666667, -75.75311808666666, '14:02:05'
39.67043491333334, -75.75307817333332, '14:02:06'
39.670446870000006, -75.75303825999998, '14:02:07'
39.670458826666675, -75.75299834666664, '14:02:08'
39.67047078333334, -75.7529584333333, '14:02:09'
39.67048274000001, -75.75291851999997, '14:02:10'
39.67049469666668, -75.75287860666663, '14:02:11'
39.67050665333335, -75.75283869333329, '14:02:12'
39.670518610000016, -75.75279877999995, '14:02:13'
39.670530566666685, -75.75275886666661, '14:02:14'
39.67054252333335, -75.75271895333327, '14:02:15'
39.67055448000002, -75.75267903999993, '14:02:16'
39.67056643666669, -75.7526391266666, '14:02:17'
39.67057839333336, -75.75259921333326, '14:02:18'
39.670590350000026, -75.75255929999992, '14:02:19'
39.670602306666694, -75.75251938666658, '14:02:20'
39.67061426333336, -75.75247947333324, '14:02:21'
39.67062622000003, -75.7524395599999, '14:02:22'
39.6706381766667, -75.75239964666656, '14:02:23'
39.67065013333337, -75.75235973333322, '14:02:24'
39.670662090000036, -75.75231981999988, '14:02:25'
39.670674046666704, -75.75227990666654, '14:02:26'
39.67068600333337, -75.7522399933332, '14:02:27'
39.67069796000004, -75.75220007999987, '14:02:28'
39.67070991666671, -75.75216016666653, '14:02:29'
39.67072187333338, -75.75212025333319, '14:02:30'
39.670733830000046, -75.75208033999985, '14:02:31'
39.670745786666714, -75.75204042666651, '14:02:32'
39.67075774333338, -75.75200051333317, '14:02:33'
39.67076970000005, -75.75196059999983, '14:02:34'
39.67078165666672, -75.7519206866665, '14:02:35'
39.67079361333339, -75.75188077333316, '14:02:36'
39.670805570000056, -75.75184085999982, '14:02:37'
39.670817526666724, -75.75180094666648, '14:02:38'
39.67082948333339, -75.75176103333314, '14:02:39'
39.67084144000006, -75.7517211199998, '14:02:40'
39.67085339666673, -75.75168120666646, '14:02:41'
39.6708653533334, -75.75164129333312, '14:02:42'
39.670877310000066, -75.75160137999978, '14:02:43'
39.670889266666734, -75.75156146666644, '14:02:44'
39.6709012233334, -75.7515215533331, '14:02:45'
39.67091318000007, -75.75148163999977, '14:02:46'
39.67092513666674, -75.75144172666643, '14:02:47'
39.67093709333341, -75.75140181333309, '14:02:48'
39.670949050000075, -75.75136189999975, '14:02:49'
39.670961006666744, -75.75132198666641, '14:02:50'
39.67097296333341, -75.75128207333307, '14:02:51'
39.67098492000008, -75.75124215999973, '14:02:52'
39.67099687666675, -75.7512022466664, '14:02:53'
39.67100883333342, -75.75116233333306, '14:02:54'
39.671020790000085, -75.75112241999972, '14:02:55'
39.671032746666754, -75.75108250666638, '14:02:56'
39.67104470333342, -75.75104259333304, '14:02:57'
39.67105666000009, -75.7510026799997, '14:02:58'
39.67106861666676, -75.75096276666636, '14:02:59'
39.67108057333343, -75.75092285333302, '14:03:00'
39.671092530000095, -75.75088293999968, '14:03:01'
39.67110448666676, -75.75084302666635, '14:03:02'
39.67111644333343, -75.750803113333, '14:03:03'
39.6711284000001, -75.75076319999967, '14:03:04'
39.67114035666677, -75.75072328666633, '14:03:05'
39.67115231333344, -75.75068337333299, '14:03:06'
39.671164270000105, -75.75064345999965, '14:03:07'
39.67117622666677, -75.75060354666631, '14:03:08'
39.67118818333344, -75.75056363333297, '14:03:09'
39.67120014000011, -75.75052371999963, '14:03:10'
39.67121209666678, -75.7504838066663, '14:03:11'
39.67122405333345, -75.75044389333296, '14:03:12'
39.671236010000115, -75.75040397999962, '14:03:13'
39.67124796666678, -75.75036406666628, '14:03:14'
39.67125992333345, -75.75032415333294, '14:03:15'
39.67127188000012, -75.7502842399996, '14:03:16'
39.67128383666679, -75.75024432666626, '14:03:17'
39.67129579333346, -75.75020441333292, '14:03:18'
39.671307750000125, -75.75016449999958, '14:03:19'
39.67131970666679, -75.75012458666625, '14:03:20'
39.67133166333346, -75.7500846733329, '14:03:21'
39.67134362000013, -75.75004475999957, '14:03:22'
39.6713555766668, -75.75000484666623, '14:03:23'
39.671367533333466, -75.74996493333289, '14:03:24'
39.671379490000135, -75.74992501999955, '14:03:25'
39.6713914466668, -75.74988510666621, '14:03:26'
39.67140340333347, -75.74984519333287, '14:03:27'
39.67141536000014, -75.74980527999953, '14:03:28'
39.67142731666681, -75.7497653666662, '14:03:29'
39.671439273333476, -75.74972545333286, '14:03:30'
39.671451230000145, -75.74968553999952, '14:03:31'
39.67146318666681, -75.74964562666618, '14:03:32'
39.67147514333348, -75.74960571333284, '14:03:33'
39.67148710000015, -75.7495657999995, '14:03:34'
39.67149905666682, -75.74952588666616, '14:03:35'
39.671511013333486, -75.74948597333282, '14:03:36'
39.671522970000154, -75.74944605999949, '14:03:37'
39.67153492666682, -75.74940614666615, '14:03:38'
39.67154688333349, -75.74936623333281, '14:03:39'
39.67155884000016, -75.74932631999947, '14:03:40'
39.67157079666683, -75.74928640666613, '14:03:41'
39.671582753333496, -75.74924649333279, '14:03:42'
39.671594710000164, -75.74920657999945, '14:03:43'
39.67160666666683, -75.74916666666611, '14:03:44'
39.6716186233335, -75.74912675333277, '14:03:45'
39.67163058000017, -75.74908683999944, '14:03:46'
39.67164253666684, -75.7490469266661, '14:03:47'
39.671654493333506, -75.74900701333276, '14:03:48'
39.671666450000174, -75.74896709999942, '14:03:49'
39.67167840666684, -75.74892718666608, '14:03:50'
39.67169036333351, -75.74888727333274, '14:03:51'
39.67170232000018, -75.7488473599994, '14:03:52'
39.67171427666685, -75.74880744666606, '14:03:53'
39.671726233333516, -75.74876753333272, '14:03:54'
39.671738190000184, -75.74872761999939, '14:03:55'
39.67175014666685, -75.74868770666605, '14:03:56'
39.67176210333352, -75.74864779333271, '14:03:57'
39.67177406000019, -75.74860787999937, '14:03:58'
39.67178601666686, -75.74856796666603, '14:03:59'
39.671797973333526, -75.74852805333269, '14:04:00'
39.671809930000194, -75.74848813999935, '14:04:01'
39.67182188666686, -75.74844822666601, '14:04:02'
39.67183384333353, -75.74840831333267, '14:04:03'
39.6718458000002, -75.74836839999934, '14:04:04'
39.67185775666687, -75.748328486666, '14:04:05'
39.671869713333535, -75.74828857333266, '14:04:06'
39.671881670000204, -75.74824865999932, '14:04:07'
39.67189362666687, -75.74820874666598, '14:04:08'
39.67190558333354, -75.74816883333264, '14:04:09'
39.67191754000021, -75.7481289199993, '14:04:10'
39.67192949666688, -75.74808900666596, '14:04:11'
39.671941453333545, -75.74804909333263, '14:04:12'
39.671953410000214, -75.74800917999929, '14:04:13'
39.67196536666688, -75.74796926666595, '14:04:14'
39.67197732333355, -75.74792935333261, '14:04:15'
39.67198928000022, -75.74788943999927, '14:04:16'
39.67200123666689, -75.74784952666593, '14:04:17'
39.672013193333555, -75.74780961333259, '14:04:18'
39.67202515000022, -75.74776969999925, '14:04:19'
39.67203710666689, -75.74772978666591, '14:04:20'
39.67204906333356, -75.74768987333258, '14:04:21'
39.67206102000023, -75.74764995999924, '14:04:22'
39.6720729766669, -75.7476100466659, '14:04:23'
39.672084933333565, -75.74757013333256, '14:04:24'
39.67209689000023, -75.74753021999922, '14:04:25'
39.6721088466669, -75.74749030666588, '14:04:26'
39.67212080333357, -75.74745039333254, '14:04:27'
39.67213276000024, -75.7474104799992, '14:04:28'
39.67214471666691, -75.74737056666586, '14:04:29'
39.672156673333575, -75.74733065333253, '14:04:30'
39.67216863000024, -75.74729073999919, '14:04:31'
39.67218058666691, -75.74725082666585, '14:04:32'
39.67219254333358, -75.74721091333251, '14:04:33'
39.67220450000025, -75.74717099999917, '14:04:34'
39.672216456666916, -75.74713108666583, '14:04:35'
39.672228413333585, -75.74709117333249, '14:04:36'
39.67224037000025, -75.74705125999915, '14:04:37'
39.67225232666692, -75.74701134666581, '14:04:38'
39.67226428333359, -75.74697143333248, '14:04:39'
39.67227624000026, -75.74693151999914, '14:04:40'
39.672288196666926, -75.7468916066658, '14:04:41'
39.672300153333595, -75.74685169333246, '14:04:42'
39.67231211000026, -75.74681177999912, '14:04:43'
39.67232406666693, -75.74677186666578, '14:04:44'
39.6723360233336, -75.74673195333244, '14:04:45'
39.67234798000027, -75.7466920399991, '14:04:46'
39.672359936666936, -75.74665212666577, '14:04:47'
39.672371893333604, -75.74661221333243, '14:04:48'
39.67238385000027, -75.74657229999909, '14:04:49'
39.67239580666694, -75.74653238666575, '14:04:50'
39.67240776333361, -75.74649247333241, '14:04:51'
39.67241972000028, -75.74645255999907, '14:04:52'
39.672431676666946, -75.74641264666573, '14:04:53'
39.672443633333614, -75.7463727333324, '14:04:54'
39.67245559000028, -75.74633281999905, '14:04:55'
39.67246754666695, -75.74629290666572, '14:04:56'
39.67247950333362, -75.74625299333238, '14:04:57'
39.67249146000029, -75.74621307999904, '14:04:58'
39.672503416666956, -75.7461731666657, '14:04:59'
39.672515373333624, -75.74613325333236, '14:05:00'
39.67252733000029, -75.74609333999902, '14:05:01'
39.67253928666696, -75.74605342666568, '14:05:02'
39.67255124333363, -75.74601351333234, '14:05:03'
39.6725632000003, -75.745973599999, '14:05:04'
39.672575156666966, -75.74593368666567, '14:05:05'
39.672587113333634, -75.74589377333233, '14:05:06'
39.6725990700003, -75.74585385999899, '14:05:07'
39.67261102666697, -75.74581394666565, '14:05:08'
39.67262298333364, -75.74577403333231, '14:05:09'
39.67263494000031, -75.74573411999897, '14:05:10'
39.672646896666976, -75.74569420666563, '14:05:11'
39.672658853333644, -75.7456542933323, '14:05:12'
39.67267081000031, -75.74561437999895, '14:05:13'
39.67268276666698, -75.74557446666562, '14:05:14'
39.67269472333365, -75.74553455333228, '14:05:15'
39.67270668000032, -75.74549463999894, '14:05:16'
39.672718636666986, -75.7454547266656, '14:05:17'
39.672730593333654, -75.74541481333226, '14:05:18'
39.67274255000032, -75.74537489999892, '14:05:19'
39.67275450666699, -75.74533498666558, '14:05:20'
39.67276646333366, -75.74529507333224, '14:05:21'
39.67277842000033, -75.7452551599989, '14:05:22'
39.672790376666995, -75.74521524666557, '14:05:23'
39.672802333333664, -75.74517533333223, '14:05:24'
39.67281429000033, -75.74513541999889, '14:05:25'
39.672826246667, -75.74509550666555, '14:05:26'
39.67283820333367, -75.74505559333221, '14:05:27'
39.67285016000034, -75.74501567999887, '14:05:28'
39.672862116667005, -75.74497576666553, '14:05:29'
39.67287407333367, -75.7449358533322, '14:05:30'
39.67288603000034, -75.74489593999886, '14:05:31'
39.67289798666701, -75.74485602666552, '14:05:32'
39.67290994333368, -75.74481611333218, '14:05:33'
39.67292190000035, -75.74477619999884, '14:05:34'
39.672933856667015, -75.7447362866655, '14:05:35'
39.67294581333368, -75.74469637333216, '14:05:36'
39.67295777000035, -75.74465645999882, '14:05:37'
39.67296972666702, -75.74461654666548, '14:05:38'
39.67298168333369, -75.74457663333214, '14:05:39'
39.67299364000036, -75.7445367199988, '14:05:40'
39.673005596667025, -75.74449680666547, '14:05:41'
39.67301755333369, -75.74445689333213, '14:05:42'
39.67302951000036, -75.74441697999879, '14:05:43'
39.67304146666703, -75.74437706666545, '14:05:44'
39.6730534233337, -75.74433715333211, '14:05:45'
39.67306538000037, -75.74429723999877, '14:05:46'
39.673077336667035, -75.74425732666543, '14:05:47'
39.6730892933337, -75.7442174133321, '14:05:48'
39.67310125000037, -75.74417749999876, '14:05:49'
39.67311320666704, -75.74413758666542, '14:05:50'
39.67312516333371, -75.74409767333208, '14:05:51'
39.673137120000376, -75.74405775999874, '14:05:52'
39.673149076667045, -75.7440178466654, '14:05:53'
39.67316103333371, -75.74397793333206, '14:05:54'
39.67317299000038, -75.74393801999872, '14:05:55'
39.67318494666705, -75.74389810666538, '14:05:56'
39.67319690333372, -75.74385819333204, '14:05:57'
39.673208860000386, -75.7438182799987, '14:05:58'
39.673220816667055, -75.74377836666537, '14:05:59'
39.67323277333372, -75.74373845333203, '14:06:00'
39.67324473000039, -75.74369853999869, '14:06:01'
39.67325668666706, -75.74365862666535, '14:06:02'
39.67326864333373, -75.74361871333201, '14:06:03'
39.673280600000396, -75.74357879999867, '14:06:04'
39.673292556667064, -75.74353888666533, '14:06:05'
39.67330451333373, -75.743498973332, '14:06:06'
39.6733164700004, -75.74345905999866, '14:06:07'
39.67332842666707, -75.74341914666532, '14:06:08'
39.67334038333374, -75.74337923333198, '14:06:09'
39.673352340000406, -75.74333931999864, '14:06:10'
39.673364296667074, -75.7432994066653, '14:06:11'
39.67337625333374, -75.74325949333196, '14:06:12'
39.67338821000041, -75.74321957999862, '14:06:13'
39.67340016666708, -75.74317966666528, '14:06:14'
39.67341212333375, -75.74313975333195, '14:06:15'
39.673424080000416, -75.7430998399986, '14:06:16'
39.673436036667084, -75.74305992666527, '14:06:17'
39.67344799333375, -75.74302001333193, '14:06:18'
39.67345995000042, -75.74298009999859, '14:06:19'
39.67347190666709, -75.74294018666525, '14:06:20'
39.67348386333376, -75.74290027333191, '14:06:21'
39.673495820000426, -75.74286035999857, '14:06:22'
39.673507776667094, -75.74282044666523, '14:06:23'
39.67351973333376, -75.7427805333319, '14:06:24'
39.67353169000043, -75.74274061999856, '14:06:25'
39.6735436466671, -75.74270070666522, '14:06:26'
39.67355560333377, -75.74266079333188, '14:06:27'
39.673567560000436, -75.74262087999854, '14:06:28'
39.673579516667104, -75.7425809666652, '14:06:29'
39.67359147333377, -75.74254105333186, '14:06:30'
39.67360343000044, -75.74250113999852, '14:06:31'
39.67361538666711, -75.74246122666518, '14:06:32'
39.67362734333378, -75.74242131333185, '14:06:33'
39.673639300000445, -75.74238139999851, '14:06:34'
39.673651256667114, -75.74234148666517, '14:06:35'
39.67366321333378, -75.74230157333183, '14:06:36'
39.67367517000045, -75.74226165999849, '14:06:37'
39.67368712666712, -75.74222174666515, '14:06:38'
39.67369908333379, -75.74218183333181, '14:06:39'
39.673711040000455, -75.74214191999847, '14:06:40'
39.673722996667124, -75.74210200666514, '14:06:41'
39.67373495333379, -75.7420620933318, '14:06:42'
39.67374691000046, -75.74202217999846, '14:06:43'
39.67375886666713, -75.74198226666512, '14:06:44'
39.6737708233338, -75.74194235333178, '14:06:45'
39.673782780000465, -75.74190243999844, '14:06:46'
39.67379473666713, -75.7418625266651, '14:06:47'
39.6738066933338, -75.74182261333176, '14:06:48'
39.67381865000047, -75.74178269999842, '14:06:49'
39.67383060666714, -75.74174278666509, '14:06:50'
39.67384256333381, -75.74170287333175, '14:06:51'
39.673854520000475, -75.74166295999841, '14:06:52'
39.67386647666714, -75.74162304666507, '14:06:53'
39.67387843333381, -75.74158313333173, '14:06:54'
39.67389039000048, -75.74154321999839, '14:06:55'
39.67390234666715, -75.74150330666505, '14:06:56'
39.67391430333382, -75.74146339333171, '14:06:57'
39.673926260000485, -75.74142347999837, '14:06:58'
39.67393821666715, -75.74138356666504, '14:06:59'
39.67395017333382, -75.7413436533317, '14:07:00'
39.67396213000049, -75.74130373999836, '14:07:01'
39.67397408666716, -75.74126382666502, '14:07:02'
39.67398604333383, -75.74122391333168, '14:07:03'
39.673998000000495, -75.74118399999834, '14:07:04'
39.67400995666716, -75.741144086665, '14:07:05'
39.67402191333383, -75.74110417333166, '14:07:06'
39.6740338700005, -75.74106425999832, '14:07:07'
39.67404582666717, -75.74102434666499, '14:07:08'
39.674057783333836, -75.74098443333165, '14:07:09'
39.674069740000505, -75.74094451999831, '14:07:10'
39.67408169666717, -75.74090460666497, '14:07:11'
39.67409365333384, -75.74086469333163, '14:07:12'
39.67410561000051, -75.74082477999829, '14:07:13'
39.67411756666718, -75.74078486666495, '14:07:14'
39.674129523333846, -75.74074495333161, '14:07:15'
39.674141480000515, -75.74070503999828, '14:07:16'
39.67415343666718, -75.74066512666494, '14:07:17'
39.67416539333385, -75.7406252133316, '14:07:18'
39.67417735000052, -75.74058529999826, '14:07:19'
39.67418930666719, -75.74054538666492, '14:07:20'
39.674201263333856, -75.74050547333158, '14:07:21'
39.674213220000524, -75.74046555999824, '14:07:22'
39.67422517666719, -75.7404256466649, '14:07:23'
39.67423713333386, -75.74038573333156, '14:07:24'
39.67424909000053, -75.74034581999823, '14:07:25'
39.6742610466672, -75.74030590666489, '14:07:26'
39.674273003333866, -75.74026599333155, '14:07:27'
39.674284960000534, -75.74022607999821, '14:07:28'
39.6742969166672, -75.74018616666487, '14:07:29'
39.67430887333387, -75.74014625333153, '14:07:30'
39.67432083000054, -75.74010633999819, '14:07:31'
39.67433278666721, -75.74006642666485, '14:07:32'
39.674344743333876, -75.74002651333151, '14:07:33'
39.674356700000544, -75.73998659999818, '14:07:34'
39.67436865666721, -75.73994668666484, '14:07:35'
39.67438061333388, -75.7399067733315, '14:07:36'
39.67439257000055, -75.73986685999816, '14:07:37'
39.67440452666722, -75.73982694666482, '14:07:38'
39.674416483333886, -75.73978703333148, '14:07:39'
39.674428440000554, -75.73974711999814, '14:07:40'
39.67444039666722, -75.7397072066648, '14:07:41'
39.67445235333389, -75.73966729333146, '14:07:42'
39.67446431000056, -75.73962737999813, '14:07:43'
39.67447626666723, -75.73958746666479, '14:07:44'
39.674488223333896, -75.73954755333145, '14:07:45'
39.674500180000564, -75.73950763999811, '14:07:46'
39.67451213666723, -75.73946772666477, '14:07:47'
39.6745240933339, -75.73942781333143, '14:07:48'
39.67453605000057, -75.73938789999809, '14:07:49'
39.67454800666724, -75.73934798666475, '14:07:50'
39.674559963333905, -75.73930807333142, '14:07:51'
39.674571920000574, -75.73926815999808, '14:07:52'
39.67458387666724, -75.73922824666474, '14:07:53'
39.67459583333391, -75.7391883333314, '14:07:54'
39.67460779000058, -75.73914841999806, '14:07:55'
39.67461974666725, -75.73910850666472, '14:07:56'
39.674631703333915, -75.73906859333138, '14:07:57'
39.674643660000584, -75.73902867999804, '14:07:58'
39.67465561666725, -75.7389887666647, '14:07:59'
39.67466757333392, -75.73894885333137, '14:08:00'
39.67467953000059, -75.73890893999803, '14:08:01'
39.67469148666726, -75.73886902666469, '14:08:02'
39.674703443333925, -75.73882911333135, '14:08:03'
39.67471540000059, -75.73878919999801, '14:08:04'
39.67472735666726, -75.73874928666467, '14:08:05'
39.67473931333393, -75.73870937333133, '14:08:06'
39.6747512700006, -75.738669459998, '14:08:07'
39.67476322666727, -75.73862954666465, '14:08:08'
39.674775183333935, -75.73858963333132, '14:08:09'
39.6747871400006, -75.73854971999798, '14:08:10'
39.67479909666727, -75.73850980666464, '14:08:11'
39.67481105333394, -75.7384698933313, '14:08:12'
39.67482301000061, -75.73842997999796, '14:08:13'
39.67483496666728, -75.73839006666462, '14:08:14'
39.674846923333945, -75.73835015333128, '14:08:15'
39.67485888000061, -75.73831023999794, '14:08:16'
39.67487083666728, -75.7382703266646, '14:08:17'
39.67488279333395, -75.73823041333127, '14:08:18'
39.67489475000062, -75.73819049999793, '14:08:19'
39.67490670666729, -75.73815058666459, '14:08:20'
39.674918663333955, -75.73811067333125, '14:08:21'
39.67493062000062, -75.73807075999791, '14:08:22'
39.67494257666729, -75.73803084666457, '14:08:23'
39.67495453333396, -75.73799093333123, '14:08:24'
39.67496649000063, -75.7379510199979, '14:08:25'
39.674978446667296, -75.73791110666455, '14:08:26'
39.674990403333965, -75.73787119333122, '14:08:27'
39.67500236000063, -75.73783127999788, '14:08:28'
39.6750143166673, -75.73779136666454, '14:08:29'
39.67502627333397, -75.7377514533312, '14:08:30'
39.67503823000064, -75.73771153999786, '14:08:31'
39.675050186667306, -75.73767162666452, '14:08:32'
39.675062143333975, -75.73763171333118, '14:08:33'
39.67507410000064, -75.73759179999784, '14:08:34'
39.67508605666731, -75.7375518866645, '14:08:35'
39.67509801333398, -75.73751197333117, '14:08:36'
39.67510997000065, -75.73747205999783, '14:08:37'
39.675121926667316, -75.73743214666449, '14:08:38'
39.675133883333984, -75.73739223333115, '14:08:39'
39.67514584000065, -75.73735231999781, '14:08:40'
39.67515779666732, -75.73731240666447, '14:08:41'
39.67516975333399, -75.73727249333113, '14:08:42'
39.67518171000066, -75.7372325799978, '14:08:43'
39.675193666667326, -75.73719266666446, '14:08:44'
39.675205623333994, -75.73715275333112, '14:08:45'
39.67521758000066, -75.73711283999778, '14:08:46'
39.67522953666733, -75.73707292666444, '14:08:47'
39.675241493334, -75.7370330133311, '14:08:48'
39.67525345000067, -75.73699309999776, '14:08:49'
39.675265406667336, -75.73695318666442, '14:08:50'
39.675277363334004, -75.73691327333108, '14:08:51'
39.67528932000067, -75.73687335999774, '14:08:52'
39.67530127666734, -75.7368334466644, '14:08:53'
39.67531323333401, -75.73679353333107, '14:08:54'
39.67532519000068, -75.73675361999773, '14:08:55'
39.675337146667346, -75.73671370666439, '14:08:56'
39.675349103334014, -75.73667379333105, '14:08:57'
39.67536106000068, -75.73663387999771, '14:08:58'
39.67537301666735, -75.73659396666437, '14:08:59'
39.67538497333402, -75.73655405333103, '14:09:00'
39.67539693000069, -75.7365141399977, '14:09:01'
39.675408886667356, -75.73647422666436, '14:09:02'
39.675420843334024, -75.73643431333102, '14:09:03'
39.67543280000069, -75.73639439999768, '14:09:04'
39.67544475666736, -75.73635448666434, '14:09:05'
39.67545671333403, -75.736314573331, '14:09:06'
39.6754686700007, -75.73627465999766, '14:09:07'
39.675480626667365, -75.73623474666432, '14:09:08'
39.675492583334034, -75.73619483333098, '14:09:09'
39.6755045400007, -75.73615491999765, '14:09:10'
39.67551649666737, -75.7361150066643, '14:09:11'
39.67552845333404, -75.73607509333097, '14:09:12'
39.67554041000071, -75.73603517999763, '14:09:13'
39.675552366667375, -75.73599526666429, '14:09:14'
39.675564323334044, -75.73595535333095, '14:09:15'
39.67557628000071, -75.73591543999761, '14:09:16'
39.67558823666738, -75.73587552666427, '14:09:17'
39.67560019333405, -75.73583561333093, '14:09:18'
39.67561215000072, -75.7357956999976, '14:09:19'
39.675624106667385, -75.73575578666426, '14:09:20'
39.67563606333405, -75.73571587333092, '14:09:21'
39.67564802000072, -75.73567595999758, '14:09:22'
39.67565997666739, -75.73563604666424, '14:09:23'
39.67567193333406, -75.7355961333309, '14:09:24'
39.67568389000073, -75.73555621999756, '14:09:25'
39.675695846667395, -75.73551630666422, '14:09:26'
39.67570780333406, -75.73547639333088, '14:09:27'
39.67571976000073, -75.73543647999755, '14:09:28'
39.6757317166674, -75.7353965666642, '14:09:29'
39.67574367333407, -75.73535665333087, '14:09:30'
39.67575563000074, -75.73531673999753, '14:09:31'
39.675767586667405, -75.73527682666419, '14:09:32'
39.67577954333407, -75.73523691333085, '14:09:33'
39.67579150000074, -75.73519699999751, '14:09:34'
39.67580345666741, -75.73515708666417, '14:09:35'
39.67581541333408, -75.73511717333083, '14:09:36'
39.675827370000746, -75.7350772599975, '14:09:37'
39.675839326667415, -75.73503734666416, '14:09:38'
39.67585128333408, -75.73499743333082, '14:09:39'
39.67586324000075, -75.73495751999748, '14:09:40'
39.67587519666742, -75.73491760666414, '14:09:41'
39.67588715333409, -75.7348776933308, '14:09:42'
39.675899110000756, -75.73483777999746, '14:09:43'
39.675911066667425, -75.73479786666412, '14:09:44'
39.67592302333409, -75.73475795333079, '14:09:45'
39.67593498000076, -75.73471803999745, '14:09:46'
39.67594693666743, -75.73467812666411, '14:09:47'
39.6759588933341, -75.73463821333077, '14:09:48'
39.675970850000766, -75.73459829999743, '14:09:49'
39.675982806667434, -75.73455838666409, '14:09:50'
39.6759947633341, -75.73451847333075, '14:09:51'
39.67600672000077, -75.73447855999741, '14:09:52'
39.67601867666744, -75.73443864666407, '14:09:53'
39.67603063333411, -75.73439873333074, '14:09:54'
39.676042590000776, -75.7343588199974, '14:09:55'
39.676054546667444, -75.73431890666406, '14:09:56'
39.67606650333411, -75.73427899333072, '14:09:57'
39.67607846000078, -75.73423907999738, '14:09:58'
39.67609041666745, -75.73419916666404, '14:09:59'
39.67610237333412, -75.7341592533307, '14:10:00'
39.676114330000786, -75.73411933999736, '14:10:01'
39.676126286667454, -75.73407942666402, '14:10:02'
39.67613824333412, -75.73403951333069, '14:10:03'
39.67615020000079, -75.73399959999735, '14:10:04'
39.67616215666746, -75.73395968666401, '14:10:05'
39.67617411333413, -75.73391977333067, '14:10:06'
39.676186070000796, -75.73387985999733, '14:10:07'
39.676198026667464, -75.73383994666399, '14:10:08'
39.67620998333413, -75.73380003333065, '14:10:09'
39.6762219400008, -75.73376011999731, '14:10:10'
39.67623389666747, -75.73372020666397, '14:10:11'
39.67624585333414, -75.73368029333064, '14:10:12'
39.676257810000806, -75.7336403799973, '14:10:13'
39.676269766667474, -75.73360046666396, '14:10:14'
39.67628172333414, -75.73356055333062, '14:10:15'
39.67629368000081, -75.73352063999728, '14:10:16'
39.67630563666748, -75.73348072666394, '14:10:17'
39.67631759333415, -75.7334408133306, '14:10:18'
39.676329550000816, -75.73340089999726, '14:10:19'
39.676341506667484, -75.73336098666393, '14:10:20'
39.67635346333415, -75.73332107333059, '14:10:21'
39.67636542000082, -75.73328115999725, '14:10:22'
39.67637737666749, -75.73324124666391, '14:10:23'
39.67638933333416, -75.73320133333057, '14:10:24'
39.676401290000825, -75.73316141999723, '14:10:25'
39.676413246667494, -75.73312150666389, '14:10:26'
39.67642520333416, -75.73308159333055, '14:10:27'
39.67643716000083, -75.73304167999721, '14:10:28'
39.6764491166675, -75.73300176666388, '14:10:29'
39.67646107333417, -75.73296185333054, '14:10:30'
39.676473030000835, -75.7329219399972, '14:10:31'
39.676484986667504, -75.73288202666386, '14:10:32'
39.67649694333417, -75.73284211333052, '14:10:33'
39.67650890000084, -75.73280219999718, '14:10:34'
39.67652085666751, -75.73276228666384, '14:10:35'
39.67653281333418, -75.7327223733305, '14:10:36'
39.676544770000845, -75.73268245999716, '14:10:37'
39.67655672666751, -75.73264254666383, '14:10:38'
39.67656868333418, -75.73260263333049, '14:10:39'
39.67658064000085, -75.73256271999715, '14:10:40'
39.67659259666752, -75.73252280666381, '14:10:41'
39.67660455333419, -75.73248289333047, '14:10:42'
39.676616510000855, -75.73244297999713, '14:10:43'
39.67662846666752, -75.73240306666379, '14:10:44'
